voter,choice,created,proposal
0xCaB5541bad35e9ee799BeA9765C3c416D8Cc1Bb8,1,1667426313,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x8F7640a064e43345532645B86b153CE05054af50,1,1667425789,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x52876dAFDc67238390477Bb2403BdC8021944ddc,1,1667424260,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x43079513eBD84AFb15BE79021C420Fe8055Bc635,1,1667423703,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x76977d13dbAd4672fabdCc1B2c739f5230d8c2e1,1,1667423162,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x784F0d732aF31C7d70F2e37761D388Ce172c7482,1,1667422895,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xcFF03aB20709c928d7478764473e386F7b23EDD1,1,1667422357,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x1754352eacb753327Fec2d4F48f0fb36B672C5e0,1,1667421797,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x1959b5EFb8fdD52C688c1D685Ad8F3D82ea27B01,1,1667421447,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x7ccf173012bfE53F16F4D6A2a4aea32abAfcD04C,1,1667419802,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x096CCeE5E0e56913cAE154e59a36a3B4c0A00276,1,1667419113,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x54881e63F225A8653c2dA91fc3d9769e35B81b1F,1,1667415769,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x20414D54BCCe87fF857caa49E8A0461e82e2D551,1,1667413796,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x1DF7f562F33bdeb744FF93d987590FC47502B028,1,1667413206,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x9FEfB01133F63D81b10BCa1Ee47BE40ef6535443,1,1667412652,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x88E189A8a370ddff635EEa3C511968C3b6eC4076,1,1667412316,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x5cfBB3bEE9D6395F3909546AcF49780cCBd3fBC3,1,1667412291,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xb1a4c8Fc3F563ED8b09393242A84fa1c9F82EF93,1,1667412274,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x2eEbe0b8a8eF9Ac79c7222BBD899fa2FB553C4bf,1,1667412253,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x583C3EA145261F7510Df3f0Ec30e70d36aA63fe0,1,1667412232,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xD2602C7bDFC9F413974e944280BbFae275d1B1b6,1,1667412195,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xADa1c199aa6f0D4340a2d8225ECd0804aAAF4690,1,1667411664,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xd2B0C055774F1057d1dCd8f3c26c83300Dc81F3c,1,1667411657,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xfF6139236404725d723E47Ee0068A8572a2f2f71,1,1667411641,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x876EF6B0Bb42C9f28e71B0B2bA4E291EB9CcBaD5,1,1667411381,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xEC6Ba66a6D19fC4B6e123fBDBa59e310d6D767E0,1,1667410931,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x09F213953D92F865b949B3E39b9dcFaE687d4966,1,1667410774,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xC9C03900134fa324422519852094792298c71825,1,1667410278,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x5f73a24771940b8c80b3570694072f606DF913cc,1,1667410206,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x657340f8F3187bB251700edE07140aaA93C08c35,1,1667409685,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xb8530006b544561E8Ae916bD34b06E6D7Ad0c001,1,1667409203,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x3b78637E124f302cA73257Ea6bABC705ac0208dc,1,1667408586,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xDa9BfAA363DfCFa220516c6D0dE653389e8De01C,1,1667408581,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xB26B5137BE5A7bB991Fa63A36a8EaA3daF394B7b,1,1667408453,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x6C56Ec6B28f2D1941d6C6B65988EE51dcB6accCb,1,1667408285,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x4CB11cc4Ce988B40a6C20E798904199519a665fa,1,1667408282,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x5b05DF99fC93d76d31603427798c58fe15b62431,1,1667408270,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xd6FC385c310b69C80dD1c553f935cE060f9B05B9,1,1667408247,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x426cf0A8423A9522A78cd3325984AE000D425EeB,1,1667408232,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xfaFB1fCf2252A1836cB09cd5027aBd42aFfccAF4,1,1667408221,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xDe255AEefD61d58Eb2eE99C8Fd08c4c46213a734,1,1667408200,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x17196B4d4b38335018FbACc031aD198bc92C5bee,1,1667408193,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xdD62107B880489C9183b01Bc231De0631fD050C8,1,1667407805,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x25CC275CFE3Cce1700E816e00d4CD1f60872038A,1,1667406611,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x64B7fcC8C17540139BDd84d00c7261035602Cb66,1,1667405633,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x40aED6E410a780154a4dCF62c37dD8Ba54F08FfE,1,1667405218,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x0252d89c8781b88858d5A2dbb8b9CF613f84917D,1,1667404611,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xdeEa4b6448fDdb2a8223a4af773378e047BA253D,1,1667403195,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xcfF7303b8E08403438c751bF21c04771252fA413,1,1667402573,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x002B5dfB3C71E1dC97A2e5A0A7f69F3e7b83F269,1,1667400633,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x44aFfd16cc53Ffb96E40c3caeF33261600DeF1AA,1,1667400354,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x22e81335f9D4A609DF42f56ba5B583f565995296,1,1667400214,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xdC6b5549763D893b01A41aCF0D7d77CCb44f3417,1,1667400184,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x5d47e5D242a8F66a6286b0a2353868875F5d6068,1,1667400132,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xF9a5844AC0b81Bc45f448F864D484E0EF5927D5f,1,1667400122,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xd042231Dd90C4C7da131403C3CaC943c7773D654,1,1667399853,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x62661B101ca48734668669a9F1Cb83c4889049F3,1,1667398179,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x9DFd699CC5003acE9f332a9B1384a8d4A20c57dc,1,1667397998,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xFB9e5F5874565A6eF8FCF1DEbc4975501331a8Ca,1,1667397961,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x719028736f10164c838Ef129936779eD739312f2,1,1667397930,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x3070f20f86fDa706Ac380F5060D256028a46eC29,1,1667397899,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x19a61e7238270CA99F931C08D7BcfF1984F38AE4,1,1667397613,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0x91B26b4B49525fDFfff2B099190149a52A36c3cA,1,1667396715,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
0xAc2e236d045AE9d80Cf42Df2BC7695F834d0e0Ff,1,1667396462,"{'id': '0x3053a74f97969d05498d84180c5471dc16acd1377c5b186406a72a4f1dd6fc81', 'title': '[Epoch-13] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1667384548, 'start': 1667384499, 'end': 1667646000, 'choices': ['Valid', 'Invalid']}"
