voter,choice,created,proposal
0x72b223De2F773C814465C4A8f2Ef9FaAe702Cfb3,1,1651861397,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x89d2D4934ee4F1f579056418e6aeb136Ee919d65,1,1651859498,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x89d2D4934ee4F1f579056418e6aeb136Ee919d65,1,1651859456,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x4281579D99d855F2430C95a13720e53a0fCC0549,1,1651859440,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xa30C7B2e676bE6b0C26D631c8161b62eBeBC3cD2,1,1651859420,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x8e851e94e1667Cd76Dda1A49f258934E2BCDCF3e,1,1651853570,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x8e851e94e1667Cd76Dda1A49f258934E2BCDCF3e,1,1651853384,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0xb11C0Ad983cf3c4912FD37809522A81aAaD3b1ee,1,1651848827,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0xb11C0Ad983cf3c4912FD37809522A81aAaD3b1ee,1,1651848804,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x198ca1beaCF70b82c4e6dE21E8Cb7b6dA6D8477A,1,1651843362,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x427197B1FB076c110f5d2bae24Fb05FED97C0456,1,1651843206,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xB4dC4C7460c58E7652Cd615675a1F707EbB67E9a,1,1651837850,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x60940e32741BE3a849B1FcaB8A756270AbB4f7C1,1,1651837653,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x60940e32741BE3a849B1FcaB8A756270AbB4f7C1,1,1651837632,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x461F635488972409981EDbD043834dbaA7239FA6,1,1651833555,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x42556f667Dfc74704914F98d1e0c0aC4Ea2f492e,1,1651826487,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x7dd508a1e4Da1243789B799a480f8B45e58b1B5b,1,1651825022,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x7dd508a1e4Da1243789B799a480f8B45e58b1B5b,1,1651825004,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x74C4623d7609F3eB2665aD32Ff96B44856b6051b,2,1651824535,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0xd39ce81CE8e7243494d4149d05dDDD536ddc2e55,1,1651821710,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x9064Fe489B444393EA2Ae8d24FE21f00557b3eAb,1,1651806684,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x9064Fe489B444393EA2Ae8d24FE21f00557b3eAb,1,1651806509,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xD1B067580ad619B32Cc06309012B6b46d506Ed6e,1,1651804494,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0xD1B067580ad619B32Cc06309012B6b46d506Ed6e,1,1651804449,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x4282Ec9835edad61b9A58Fa02b78369D0978C430,1,1651804075,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0xefE7a2bbe01adc090AB28eD422a359b553aAbC16,1,1651804007,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xefE7a2bbe01adc090AB28eD422a359b553aAbC16,1,1651803965,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x3070f20f86fDa706Ac380F5060D256028a46eC29,1,1651793899,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x3070f20f86fDa706Ac380F5060D256028a46eC29,1,1651793832,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xF9a5844AC0b81Bc45f448F864D484E0EF5927D5f,1,1651792689,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0xDb8D484c46cE6B0bd00f38a51b299EB129928AC0,2,1651789203,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x49e2a5Af17fb2b37a0FF460217dC7A9FF4F34f90,1,1651787829,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x0430605323465E26Dc21fBAaA9A1A4Be6ae9d496,1,1651787737,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xF3DD72AC3c9833574491861793e8fFe1f07c8905,1,1651787685,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0xF3DD72AC3c9833574491861793e8fFe1f07c8905,1,1651787669,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x49e2a5Af17fb2b37a0FF460217dC7A9FF4F34f90,1,1651787621,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x52876dAFDc67238390477Bb2403BdC8021944ddc,1,1651787586,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0xd384Cc029B537503895fE252f94FBA87A05D677E,1,1651787203,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x7E938881C1b33af6E774b27908B32F28D5B35b9C,1,1651786628,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x7E938881C1b33af6E774b27908B32F28D5B35b9C,1,1651786597,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x111cD92405B1Dfbd19882D361418F49D99d8FED8,1,1651785672,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x111cD92405B1Dfbd19882D361418F49D99d8FED8,1,1651785641,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xB0331b22161cA290A15f825A29C008dCB5e1ff68,1,1651780110,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xB0331b22161cA290A15f825A29C008dCB5e1ff68,1,1651780082,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x2b285e1B49bA0cB6f71D8b0D9cAFdFBf9868fDA9,1,1651776381,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x2b285e1B49bA0cB6f71D8b0D9cAFdFBf9868fDA9,1,1651776333,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x91bC4c63c71AF1F8951D73B155cB0e0C92386481,1,1651773939,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x91bC4c63c71AF1F8951D73B155cB0e0C92386481,1,1651773892,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0xfB1D7F6c700A053683f80447B387A891D5f76aaC,1,1651770233,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0xB05136FAcE3F8c6f9e6CDb076a38Ee6D4910f6d4,1,1651769149,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xFB9e5F5874565A6eF8FCF1DEbc4975501331a8Ca,1,1651769130,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0xB05136FAcE3F8c6f9e6CDb076a38Ee6D4910f6d4,2,1651769089,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x1959b5EFb8fdD52C688c1D685Ad8F3D82ea27B01,1,1651768514,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0xd0d51Df159971CEEF5B77067237d25B8C8ec4B21,1,1651766347,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xedf4FA418216A13E7629fED73e7448985CC8Bc82,1,1651765335,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xedf4FA418216A13E7629fED73e7448985CC8Bc82,1,1651765303,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0xaA1A54BfA93Be8Ac8D01182827433F227ba59e17,1,1651764508,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0xaA1A54BfA93Be8Ac8D01182827433F227ba59e17,1,1651764494,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0x1c1A631450FF768b6355180538a5C09Ee9774F34,1,1651760513,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0xC9C03900134fa324422519852094792298c71825,1,1651760335,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
0xC9C03900134fa324422519852094792298c71825,1,1651759653,"{'id': '0x5c8da49a0ae080d42ae8be7728ace341b83d187433385da67ae6ee739b53edc0', 'title': '[Epoch-7] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1651601444, 'start': 1651601700, 'end': 1651860900, 'choices': ['Valid', 'Invalid']}"
0x19a61e7238270CA99F931C08D7BcfF1984F38AE4,1,1651757807,"{'id': '0x8649a6a69cd9d293a41a39357d50ae9fc248e6c8cffeba3112f74e44acab70a5', 'title': '[Generic Gate 1] BasketDAO acquisition proposal', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1651709976, 'start': 1651709906, 'end': 1652306340, 'choices': ['YES', 'NOPE', 'More info needed']}"
