voter,choice,created,proposal
0xd0d51Df159971CEEF5B77067237d25B8C8ec4B21,1,1643995173,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x111cD92405B1Dfbd19882D361418F49D99d8FED8,1,1643994693,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0xdC6CE98A9020905973C9C026c6f3e34df9998D8A,1,1643993345,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0xb3a7FBC2fa38C18ad4433aE93FE7F215Fd2D057f,1,1643991585,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x0810C422E4abD05c752618B403d26cf60bB50B5C,1,1643990827,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x67e326eD4972650FbC9541b81A57dED004f3e4Ee,1,1643988389,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x50bE72F4DAc794D00f84786dc414F0107F6F972B,1,1643988331,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0xfB8aA192dA69DD3DE22a9354EA99538315446c0D,1,1643988285,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x7Cfed2A2d4a98680daC6aA55120f5AF2EC562EbD,1,1643985493,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x19a61e7238270CA99F931C08D7BcfF1984F38AE4,1,1643985167,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0xc4d6fdEA25346267441622FeB0e2618544Cef228,1,1643984900,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x948FED1E5ea61971C9CcfC05688d6d7b25458581,1,1643984586,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x56FcfEb7D7Afa46C9aA58F08a04Fbb11Eb27808C,1,1643984310,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0xF9a5844AC0b81Bc45f448F864D484E0EF5927D5f,1,1643983345,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x8061199A31983A077E691C08B2263a4CF5c24093,1,1643981888,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x52876dAFDc67238390477Bb2403BdC8021944ddc,1,1643978479,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0xa5cA469103c502c5137AfD926a644253fE5FB73e,1,1643977279,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0xc15c75955f49EC15A94E041624C227211810822D,1,1643977268,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0xd39ce81CE8e7243494d4149d05dDDD536ddc2e55,1,1643975589,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x1146f36Cf74fBB2971DcDA652d0a3f4289a39d53,1,1643975204,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x42556f667Dfc74704914F98d1e0c0aC4Ea2f492e,1,1643974689,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x4c32f7CE77908124862f59055Cdf1bda71861D5B,1,1643974439,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x198ca1beaCF70b82c4e6dE21E8Cb7b6dA6D8477A,1,1643973805,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x22e81335f9D4A609DF42f56ba5B583f565995296,1,1643973210,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0xcfF7303b8E08403438c751bF21c04771252fA413,1,1643972741,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0xD0496A4f61E751dD3B89B316617D9ceC6156c29F,1,1643970621,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x1A1087Bf077f74fb21fD838a8a25Cf9Fe0818450,1,1643968870,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x5d47e5D242a8F66a6286b0a2353868875F5d6068,1,1643968225,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0xB6E994d559a13560343Ab6dFE58b4c46AeE8705f,1,1643966836,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0xa6D1FEda6fc70680816eF6A23faf5e454e2f9C09,1,1643966819,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x303e62Da5454c9932EFCBfE5002922f3A98F34a2,1,1643966274,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x49e2a5Af17fb2b37a0FF460217dC7A9FF4F34f90,1,1643966105,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x83111e1888C1e49e8703e248EDEAA34EF868A1DE,1,1643965608,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0xC04A14172EFb4558Bb49Bc360039D8df4F5F9577,1,1643965007,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x8fe4e9F56152Cece6771Fd01A1ef596cAEC3EDBf,1,1643964954,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0xCaB5541bad35e9ee799BeA9765C3c416D8Cc1Bb8,1,1643964058,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x519A0dF0Bd2b586b6F7126799c30A243E13ABCbe,1,1643963614,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x2067BEd542762D26E2755Ce7d8776728F3429f48,1,1643962913,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x6D6D09B2AADDfBd2447E27b9E97da47e83a2f0E4,1,1643961858,"{'id': '0x86389e84458b8b2af4156a5cd40ceab1fbf1af1f040281c953cdc56fdc44712d', 'title': '[Epoch-4] MerkleTree Notarization', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1643939364, 'start': 1643961600, 'end': 1644220800, 'choices': ['Valid', 'Invalid']}"
0x5b0D3243c78fB9d4AC035fB2384FFdf7A9eF6396,1,1643730094,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0x2dCa7bF37C703e685b8ffC2985F6EE6c96a3F9eD,1,1643729436,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0xe307e911991ED5Df44920E648245C49573E6F779,2,1643727588,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0x60940e32741BE3a849B1FcaB8A756270AbB4f7C1,1,1643726650,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0x1959b5EFb8fdD52C688c1D685Ad8F3D82ea27B01,2,1643726152,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0x03C65618d9Ca830d9099B66bA6bd52A3B0344f82,2,1643722759,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0x80FDc30D21A672EeF723b809Ed4ba7c91728D421,2,1643721384,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0xdeEa4b6448fDdb2a8223a4af773378e047BA253D,1,1643719693,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0xF9a5844AC0b81Bc45f448F864D484E0EF5927D5f,1,1643717806,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0x8e851e94e1667Cd76Dda1A49f258934E2BCDCF3e,2,1643714228,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0x4929f4d38F2955649b5aa34343da04cf790B9D92,1,1643710493,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0xb11C0Ad983cf3c4912FD37809522A81aAaD3b1ee,2,1643710034,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0x8410373DF6E9b20765c9599c26d585B2cd0Ef628,1,1643709261,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0x542256Ef33279C5545AA71f4b3B6298990f30Ffc,1,1643708582,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0x6c064fB0B9956b111fDCFE4297c03C980DD7730C,2,1643708383,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0xB6C9e6A2415aB8d26335498BEAc8eeBED4BB2259,1,1643704309,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0x519A0dF0Bd2b586b6F7126799c30A243E13ABCbe,1,1643701775,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0x2346B18e56010272035e8eA7CF4C757Fc4E3f46a,2,1643700904,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0x9A456152E0Da127C30a49357A461f4c3F80bd630,1,1643700181,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0xB0331b22161cA290A15f825A29C008dCB5e1ff68,1,1643698148,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0xa18e1B9a277f8e09133CE6a0219B31d4B482A162,1,1643687848,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0xD5a7412e7f78E03E6Fb2bd133F6473bfe8a45eB8,1,1643685641,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
0x28579946078515C7C6abcc57F3e1088fbF63B0d5,2,1643682525,"{'id': '0xb7288a01db911db9408c17afb3e7101e0f7434e684ca85c9cc02184306e483b4', 'title': 'Temperature check - Include PLAY in BCP', 'author': '0x5f73a24771940b8c80b3570694072f606DF913cc', 'created': 1643473395, 'start': 1643472000, 'end': 1643731200, 'choices': ['Yes, add PLAY to BCP', 'No, leave BCP as is for now']}"
